[2026-07-23 13:20:03]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.585s]
[2026-07-23 13:23:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.489s]
[2026-07-23 13:23:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.034s]
[2026-07-23 13:23:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.541s]
[2026-07-23 13:23:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-07-23 13:23:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.483s]
[2026-07-23 13:23:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.070s]
[2026-07-23 13:23:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-07-23 13:23:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.032s]
[2026-07-23 13:23:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.145s]
[2026-07-23 13:23:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.208s]
[2026-07-23 13:23:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.550s]
[2026-07-23 13:23:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-07-23 13:23:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.047s]
[2026-07-23 13:23:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.265s]
[2026-07-23 13:23:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-07-23 13:23:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.027s]
[2026-07-23 13:24:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.699s]
[2026-07-23 13:24:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.003s]
[2026-07-23 13:24:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.305s]
[2026-07-23 13:24:01]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.313s]
[2026-07-23 13:24:01]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.258s]
[2026-07-23 13:24:01]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.362s]
[2026-07-23 13:24:02]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.338s]
[2026-07-23 13:24:02]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.232s]
[2026-07-23 13:24:03]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.698s]
[2026-07-23 13:24:03]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.165s]
[2026-07-23 13:24:03]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.144s]
[2026-07-23 13:24:03]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.210s]
[2026-07-23 13:24:04]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.368s]
[2026-07-23 13:24:04]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.274s]
[2026-07-23 13:24:04]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-07-23 13:24:04]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.312s]
[2026-07-23 13:24:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.201s]
[2026-07-23 13:24:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.158s]
[2026-07-23 13:24:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.284s]
[2026-07-23 13:24:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.042s]
[2026-07-23 13:24:06]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.511s]
[2026-07-23 13:24:06]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.105s]
[2026-07-23 13:24:06]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.116s]
[2026-07-23 13:24:07]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.478s]
[2026-07-23 13:24:07]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.194s]
[2026-07-23 13:24:07]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.107s]
[2026-07-23 13:24:07]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.338s]
[2026-07-23 13:24:07]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.030s]
[2026-07-23 13:24:07]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.147s]
[2026-07-23 13:24:08]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.136s]
[2026-07-23 13:24:08]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.192s]
[2026-07-23 13:24:08]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.132s]
[2026-07-23 13:24:08]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.115s]
[2026-07-23 13:24:08]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.064s]
[2026-07-23 13:24:08]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.041s]
[2026-07-23 13:24:08]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.128s]
[2026-07-23 13:24:09]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.110s]
[2026-07-23 13:24:09]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.118s]
[2026-07-23 13:24:09]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.174s]
[2026-07-23 13:24:09]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.163s]
[2026-07-23 13:24:09]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.073s]
[2026-07-23 13:24:09]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.158s]
[2026-07-23 13:24:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.179s]
[2026-07-23 13:24:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.025s]
[2026-07-23 13:24:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.079s]
[2026-07-23 13:24:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.011s]
[2026-07-23 13:24:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.140s]
[2026-07-23 13:24:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.186s]
[2026-07-23 13:24:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.050s]
[2026-07-23 13:24:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.057s]
[2026-07-23 13:24:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.049s]
[2026-07-23 13:24:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.086s]
[2026-07-23 13:24:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.020s]
[2026-07-23 13:24:11]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.322s]
[2026-07-23 13:24:11]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.308s]
[2026-07-23 13:24:11]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.047s]
[2026-07-23 13:24:11]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.093s]
[2026-07-23 13:24:12]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.248s]
[2026-07-23 13:24:12]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.151s]
[2026-07-23 13:24:12]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.186s]
[2026-07-23 13:24:12]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.051s]
[2026-07-23 13:24:12]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.221s]
[2026-07-23 13:24:12]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.026s]
[2026-07-23 13:24:13]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.418s]
[2026-07-23 13:24:13]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.227s]
[2026-07-23 13:24:13]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-07-23 13:24:13]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-07-23 13:24:13]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.150s]
[2026-07-23 13:24:13]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.026s]
[2026-07-23 13:24:14]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.377s]
[2026-07-23 13:24:14]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.377s]
[2026-07-23 13:24:14]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.153s]
[2026-07-23 13:24:14]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.082s]
[2026-07-23 13:24:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.119s]
[2026-07-23 13:24:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.093s]
[2026-07-23 13:24:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.146s]
[2026-07-23 13:24:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.017s]
[2026-07-23 13:24:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.552s]
[2026-07-23 13:24:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.046s]
[2026-07-23 13:24:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.040s]
[2026-07-23 13:24:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.011s]
[2026-07-23 13:24:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.668s]
[2026-07-23 13:24:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.206s]
[2026-07-23 13:24:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.114s]
[2026-07-23 13:24:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.300s]
[2026-07-23 13:24:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.098s]
[2026-07-23 13:24:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.690s]
[2026-07-23 13:24:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.210s]
[2026-07-23 13:24:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.116s]
[2026-07-23 13:24:20]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.176s]
[2026-07-23 13:24:20]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.094s]
[2026-07-23 13:24:20]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.121s]
[2026-07-23 13:24:20]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.046s]
[2026-07-23 13:24:20]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.047s]
[2026-07-23 13:24:20]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.057s]
[2026-07-23 13:24:20]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.069s]
[2026-07-23 13:24:20]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.115s]
[2026-07-23 13:24:21]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.230s]
[2026-07-23 13:24:21]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.046s]
[2026-07-23 13:24:21]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.300s]
[2026-07-23 13:24:21]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.067s]
[2026-07-23 13:24:21]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.181s]
[2026-07-23 13:24:21]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.143s]
[2026-07-23 13:24:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.141s]
[2026-07-23 13:24:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.097s]
[2026-07-23 13:24:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.336s]
[2026-07-23 13:24:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.411s]
[2026-07-23 13:24:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-07-23 13:24:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.238s]
[2026-07-23 13:24:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.217s]
[2026-07-23 13:24:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.108s]
[2026-07-23 13:24:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.154s]
[2026-07-23 13:24:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.177s]
[2026-07-23 13:24:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.121s]
[2026-07-23 13:24:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.094s]
[2026-07-23 13:24:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.300s]
[2026-07-23 13:24:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.140s]
[2026-07-23 13:24:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.067s]
[2026-07-23 13:24:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.065s]
[2026-07-23 13:24:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.036s]
[2026-07-23 13:24:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.268s]
[2026-07-23 13:24:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.025s]
[2026-07-23 13:24:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.206s]
[2026-07-23 13:24:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.074s]
[2026-07-23 13:24:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.509s]
[2026-07-23 13:24:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.087s]
[2026-07-23 13:24:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.072s]
[2026-07-23 13:24:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.050s]
[2026-07-23 13:24:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.033s]
[2026-07-23 13:24:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.773s]
[2026-07-23 13:24:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.025s]
[2026-07-23 13:24:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.164s]
[2026-07-23 13:24:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.029s]
[2026-07-23 13:24:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.047s]
[2026-07-23 13:24:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.074s]
[2026-07-23 13:24:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.230s]
[2026-07-23 13:24:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.357s]
[2026-07-23 13:24:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.205s]
[2026-07-23 13:24:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.145s]
[2026-07-23 13:24:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.234s]
[2026-07-23 13:24:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.048s]
[2026-07-23 13:24:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.059s]
[2026-07-23 13:24:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.093s]
[2026-07-23 13:24:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.049s]
[2026-07-23 13:24:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.038s]
[2026-07-23 13:24:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.459s]
[2026-07-23 13:24:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.271s]
[2026-07-23 13:24:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-07-23 13:24:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.244s]
[2026-07-23 13:24:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.199s]
[2026-07-23 13:24:32]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.208s]
[2026-07-23 13:24:32]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.142s]
[2026-07-23 13:24:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.855s]
[2026-07-23 13:24:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.521s]
[2026-07-23 13:24:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.318s]
[2026-07-23 13:24:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.309s]
[2026-07-23 13:24:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.723s]
[2026-07-23 13:24:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.250s]
[2026-07-23 13:24:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.122s]
[2026-07-23 13:24:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.097s]
[2026-07-23 13:24:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.156s]
[2026-07-23 13:24:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.077s]
[2026-07-23 13:24:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.232s]
[2026-07-23 13:24:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.148s]
[2026-07-23 13:24:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.138s]
[2026-07-23 13:24:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.127s]
[2026-07-23 13:24:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.610s]
[2026-07-23 13:24:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.284s]
[2026-07-23 13:24:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.401s]
[2026-07-23 13:24:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.248s]
[2026-07-23 13:24:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.174s]
[2026-07-23 13:24:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.118s]
[2026-07-23 13:24:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.162s]
[2026-07-23 13:24:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.222s]
[2026-07-23 13:24:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.546s]
[2026-07-23 13:24:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.441s]
[2026-07-23 13:24:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.129s]
[2026-07-23 13:24:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.050s]
[2026-07-23 13:24:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.020s]
[2026-07-23 13:24:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.528s]
[2026-07-23 13:24:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.081s]
[2026-07-23 13:24:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.053s]
[2026-07-23 13:24:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.401s]
[2026-07-23 13:24:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.290s]
[2026-07-23 13:24:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-07-23 13:24:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-07-23 13:24:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.094s]
[2026-07-23 13:24:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.053s]
[2026-07-23 13:24:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.138s]
[2026-07-23 13:24:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.005s]
[2026-07-23 13:24:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.056s]
[2026-07-23 13:24:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.036s]
[2026-07-23 13:24:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.035s]
[2026-07-23 13:24:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.051s]
[2026-07-23 13:24:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.089s]
[2026-07-23 13:24:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.303s]
[2026-07-23 13:24:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.044s]
[2026-07-23 13:24:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.199s]
[2026-07-23 13:24:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.031s]
[2026-07-23 13:24:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.010s]
[2026-07-23 13:24:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.304s]
[2026-07-23 13:24:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.179s]
[2026-07-23 13:24:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.092s]
[2026-07-23 13:24:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.048s]
[2026-07-23 13:24:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.324s]
[2026-07-23 13:24:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.188s]
[2026-07-23 13:24:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-07-23 13:24:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.083s]
[2026-07-23 13:24:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.056s]
[2026-07-23 13:24:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.169s]
[2026-07-23 13:24:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.056s]
[2026-07-23 13:24:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.028s]
[2026-07-23 13:24:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.117s]
[2026-07-23 13:24:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.640s]
[2026-07-23 13:24:46]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.538s]
[2026-07-23 13:24:47]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.614s]
[2026-07-23 13:24:47]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.371s]
[2026-07-23 13:24:47]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.111s]
[2026-07-23 13:24:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.322s]
[2026-07-23 13:24:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.325s]
[2026-07-23 13:24:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.202s]
[2026-07-23 13:24:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.276s]
[2026-07-23 13:24:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.266s]
[2026-07-23 13:24:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.346s]
[2026-07-23 13:24:50]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.445s]
[2026-07-23 13:24:50]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.033s]
[2026-07-23 13:24:50]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.054s]
[2026-07-23 13:24:50]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.449s]
[2026-07-23 13:24:50]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.022s]
[2026-07-23 13:24:50]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.143s]
[2026-07-23 13:24:51]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.111s]
[2026-07-23 13:24:51]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.062s]
[2026-07-23 13:24:51]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.220s]
[2026-07-23 13:24:51]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.302s]
[2026-07-23 13:24:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.458s]
[2026-07-23 13:24:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.391s]
[2026-07-23 13:24:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.287s]
[2026-07-23 13:24:53]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.387s]
[2026-07-23 13:24:53]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.082s]
[2026-07-23 13:24:54]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.547s]
[2026-07-23 13:24:54]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.647s]
[2026-07-23 13:24:54]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.161s]
[2026-07-23 13:24:55]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.621s]
[2026-07-23 13:24:55]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.215s]
[2026-07-23 13:24:56]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.303s]
[2026-07-23 13:24:56]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.496s]
[2026-07-23 13:24:56]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.068s]
[2026-07-23 13:24:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.294s]
[2026-07-23 13:24:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.017s]
[2026-07-23 13:24:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.398s]
[2026-07-23 13:24:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.228s]
[2026-07-23 13:24:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.130s]
[2026-07-23 13:24:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.320s]
[2026-07-23 13:24:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.231s]
[2026-07-23 13:24:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.079s]
[2026-07-23 13:24:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.313s]
[2026-07-23 13:24:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.139s]
[2026-07-23 13:24:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.067s]
[2026-07-23 13:24:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.100s]
[2026-07-23 13:24:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.368s]
[2026-07-23 13:24:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.031s]
[2026-07-23 13:24:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.084s]
[2026-07-23 13:25:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.021s]
[2026-07-23 13:25:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.359s]
[2026-07-23 13:25:01]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.231s]
[2026-07-23 13:25:02]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.294s]
[2026-07-23 13:25:02]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.225s]
[2026-07-23 13:25:02]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.122s]
[2026-07-23 13:25:02]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.441s]
[2026-07-23 13:25:03]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.223s]
[2026-07-23 13:25:03]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.555s]
[2026-07-23 13:25:04]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.829s]
[2026-07-23 13:25:04]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.239s]
[2026-07-23 13:25:04]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.035s]
[2026-07-23 13:25:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.531s]
[2026-07-23 13:25:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.333s]
[2026-07-23 13:25:06]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.566s]
[2026-07-23 13:25:06]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.303s]
[2026-07-23 13:25:06]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.139s]
[2026-07-23 13:25:07]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.374s]
