[2025-10-05 06:05:58]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.279s]
[2025-10-05 06:05:58]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:58]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:58]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.198s]
[2025-10-05 06:05:58]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:58]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:59]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.370s]
[2025-10-05 06:05:59]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:59]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:59]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.386s]
[2025-10-05 06:05:59]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:59]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:00]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.154s]
[2025-10-05 06:06:00]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:00]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:00]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.132s]
[2025-10-05 06:06:00]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.169s]
[2025-10-05 06:06:00]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:00]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:00]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.086s]
[2025-10-05 06:06:00]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:00]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:00]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.234s]
[2025-10-05 06:06:01]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:01]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:01]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.195s]
[2025-10-05 06:06:01]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:01]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:01]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.286s]
[2025-10-05 06:06:01]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:01]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:01]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.167s]
[2025-10-05 06:06:01]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:01]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:02]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.195s]
[2025-10-05 06:06:02]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:02]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:02]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.261s]
[2025-10-05 06:06:02]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:02]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:02]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.211s]
[2025-10-05 06:06:02]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:02]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:03]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.252s]
[2025-10-05 06:06:03]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:03]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:03]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.170s]
[2025-10-05 06:06:03]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:03]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:03]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.207s]
[2025-10-05 06:06:03]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:03]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:03]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.145s]
[2025-10-05 06:06:04]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.153s]
[2025-10-05 06:06:04]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:04]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:04]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.196s]
[2025-10-05 06:06:04]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:04]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:04]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.196s]
[2025-10-05 06:06:04]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:04]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.448s]
[2025-10-05 06:06:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.187s]
[2025-10-05 06:06:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.103s]
[2025-10-05 06:06:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.194s]
[2025-10-05 06:06:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:06]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.341s]
[2025-10-05 06:06:06]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:06]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:06]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.367s]
[2025-10-05 06:06:06]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:06]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:07]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.478s]
[2025-10-05 06:06:07]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:07]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:07]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.214s]
[2025-10-05 06:06:07]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:07]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:07]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.182s]
[2025-10-05 06:06:07]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:07]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:08]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.179s]
[2025-10-05 06:06:08]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:08]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:08]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.147s]
[2025-10-05 06:06:08]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:08]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:08]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.281s]
[2025-10-05 06:06:08]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:08]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:09]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.495s]
[2025-10-05 06:06:09]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:09]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:09]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.142s]
[2025-10-05 06:06:09]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:09]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:09]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.056s]
[2025-10-05 06:06:09]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:09]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:09]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.198s]
[2025-10-05 06:06:09]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:09]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:10]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.419s]
[2025-10-05 06:06:10]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:10]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:10]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.293s]
[2025-10-05 06:06:10]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:10]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:11]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.221s]
[2025-10-05 06:06:11]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.351s]
[2025-10-05 06:06:11]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.289s]
[2025-10-05 06:06:11]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:11]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:12]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.266s]
[2025-10-05 06:06:12]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:12]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:12]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.413s]
[2025-10-05 06:06:12]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:12]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:13]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.616s]
[2025-10-05 06:06:13]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:13]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:14]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.618s]
[2025-10-05 06:06:14]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:14]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:14]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.188s]
[2025-10-05 06:06:14]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:14]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:14]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.541s]
[2025-10-05 06:06:15]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:15]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:15]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.412s]
[2025-10-05 06:06:15]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:15]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:15]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.299s]
[2025-10-05 06:06:15]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.003s]
[2025-10-05 06:06:15]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:16]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.293s]
[2025-10-05 06:06:16]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:16]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:16]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.439s]
[2025-10-05 06:06:16]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:16]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:17]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.343s]
[2025-10-05 06:06:17]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:17]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:17]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.199s]
[2025-10-05 06:06:17]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.003s]
[2025-10-05 06:06:17]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:17]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.262s]
[2025-10-05 06:06:17]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:17]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:18]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.391s]
[2025-10-05 06:06:18]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:18]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:19]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.705s]
[2025-10-05 06:06:19]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:19]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:19]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.291s]
[2025-10-05 06:06:19]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:19]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:20]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.563s]
[2025-10-05 06:06:20]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:20]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:20]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.261s]
[2025-10-05 06:06:20]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:20]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:20]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.243s]
[2025-10-05 06:06:20]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:20]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:21]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.596s]
[2025-10-05 06:06:21]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:21]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:22]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.362s]
[2025-10-05 06:06:22]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:22]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:22]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.360s]
[2025-10-05 06:06:22]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:22]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:22]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.200s]
[2025-10-05 06:06:22]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:22]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:23]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.491s]
[2025-10-05 06:06:23]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.323s]
[2025-10-05 06:06:23]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:23]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:24]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.437s]
[2025-10-05 06:06:24]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:24]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:24]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.472s]
[2025-10-05 06:06:25]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.176s]
[2025-10-05 06:06:25]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.003s]
[2025-10-05 06:06:25]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:25]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.691s]
[2025-10-05 06:06:25]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:25]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:26]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.397s]
[2025-10-05 06:06:26]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.003s]
[2025-10-05 06:06:26]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:26]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.072s]
[2025-10-05 06:06:26]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:26]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:27]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.641s]
[2025-10-05 06:06:27]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:27]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:27]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.328s]
[2025-10-05 06:06:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.497s]
[2025-10-05 06:06:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.288s]
[2025-10-05 06:06:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.275s]
[2025-10-05 06:06:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.232s]
[2025-10-05 06:06:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.258s]
[2025-10-05 06:06:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:30]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.652s]
[2025-10-05 06:06:30]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:30]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.005s]
[2025-10-05 06:06:31]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.754s]
[2025-10-05 06:06:31]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:31]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:31]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.412s]
[2025-10-05 06:06:31]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:31]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:32]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.770s]
[2025-10-05 06:06:32]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:32]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:33]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.436s]
[2025-10-05 06:06:33]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:33]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:33]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.701s]
[2025-10-05 06:06:33]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:33]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:34]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.448s]
[2025-10-05 06:06:34]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:34]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:34]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.394s]
[2025-10-05 06:06:35]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:35]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:35]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.286s]
[2025-10-05 06:06:35]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:35]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:35]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.570s]
[2025-10-05 06:06:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.003s]
[2025-10-05 06:06:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.439s]
[2025-10-05 06:06:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.332s]
[2025-10-05 06:06:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.421s]
[2025-10-05 06:06:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.137s]
[2025-10-05 06:06:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:38]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.506s]
[2025-10-05 06:06:38]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:38]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:38]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.406s]
[2025-10-05 06:06:38]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:38]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:39]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.708s]
[2025-10-05 06:06:39]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:39]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:40]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.615s]
[2025-10-05 06:06:40]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:40]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:40]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.525s]
[2025-10-05 06:06:40]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:40]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:06:41]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.410s]
[2025-10-05 06:06:41]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.396s]
[2025-10-05 06:06:42]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.390s]
[2025-10-05 06:06:42]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.384s]
[2025-10-05 06:06:42]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
