[2026-08-17 05:55:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.167s]
[2026-08-17 06:01:13]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:14]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.980s]
[2026-08-17 06:01:14]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.589s]
[2026-08-17 06:01:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.632s]
[2026-08-17 06:01:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.619s]
[2026-08-17 06:01:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:20]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.283s]
[2026-08-17 06:01:20]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:21]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.171s]
[2026-08-17 06:01:21]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.316s]
[2026-08-17 06:01:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.006s]
[2026-08-17 06:01:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.049s]
[2026-08-17 06:01:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.050s]
[2026-08-17 06:01:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.251s]
[2026-08-17 06:01:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.948s]
[2026-08-17 06:01:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.713s]
[2026-08-17 06:01:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.181s]
[2026-08-17 06:01:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.222s]
[2026-08-17 06:01:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.693s]
[2026-08-17 06:01:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.662s]
[2026-08-17 06:01:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:32]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.779s]
[2026-08-17 06:01:32]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.316s]
[2026-08-17 06:01:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.246s]
[2026-08-17 06:01:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.887s]
[2026-08-17 06:01:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.480s]
[2026-08-17 06:01:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.198s]
[2026-08-17 06:01:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.153s]
[2026-08-17 06:01:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.566s]
[2026-08-17 06:01:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.463s]
[2026-08-17 06:01:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.001s]
[2026-08-17 06:01:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.116s]
[2026-08-17 06:01:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.188s]
[2026-08-17 06:01:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:46]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.065s]
[2026-08-17 06:01:47]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:47]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.716s]
[2026-08-17 06:01:47]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.883s]
[2026-08-17 06:01:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.087s]
[2026-08-17 06:01:50]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.243s]
[2026-08-17 06:01:50]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:51]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.292s]
[2026-08-17 06:01:51]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.738s]
[2026-08-17 06:01:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:53]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.980s]
[2026-08-17 06:01:53]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:54]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.151s]
[2026-08-17 06:01:54]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:01:54]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.339s]
[2026-08-17 06:01:55]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.363s]
[2026-08-17 06:01:55]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.358s]
[2026-08-17 06:01:55]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.281s]
[2026-08-17 06:01:56]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.294s]
[2026-08-17 06:01:56]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.355s]
[2026-08-17 06:01:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.377s]
[2026-08-17 06:01:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.373s]
[2026-08-17 06:01:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.369s]
[2026-08-17 06:01:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.242s]
[2026-08-17 06:01:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.344s]
[2026-08-17 06:01:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.451s]
[2026-08-17 06:01:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.404s]
[2026-08-17 06:02:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.377s]
[2026-08-17 06:02:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.398s]
[2026-08-17 06:02:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.294s]
[2026-08-17 06:02:01]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.327s]
[2026-08-17 06:02:01]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.350s]
[2026-08-17 06:02:02]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.292s]
[2026-08-17 06:02:02]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.423s]
[2026-08-17 06:02:02]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.423s]
[2026-08-17 06:02:03]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.385s]
[2026-08-17 06:02:03]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.490s]
[2026-08-17 06:02:04]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.479s]
[2026-08-17 06:02:04]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.337s]
[2026-08-17 06:02:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.358s]
[2026-08-17 06:02:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.236s]
[2026-08-17 06:02:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.299s]
[2026-08-17 06:02:06]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.493s]
[2026-08-17 06:02:06]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.483s]
[2026-08-17 06:02:07]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.423s]
[2026-08-17 06:02:07]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.490s]
[2026-08-17 06:02:08]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.388s]
[2026-08-17 06:02:09]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.290s]
[2026-08-17 06:02:09]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.221s]
[2026-08-17 06:02:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:11]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.733s]
[2026-08-17 06:02:11]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:12]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.677s]
[2026-08-17 06:02:12]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:12]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.483s]
[2026-08-17 06:02:12]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2026-08-17 06:02:14]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.039s]
[2026-08-17 06:02:14]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.153s]
[2026-08-17 06:02:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.250s]
[2026-08-17 06:02:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.698s]
[2026-08-17 06:02:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.981s]
[2026-08-17 06:02:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.266s]
[2026-08-17 06:02:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:20]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.113s]
[2026-08-17 06:02:20]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.190s]
[2026-08-17 06:02:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.005s]
[2026-08-17 06:02:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.691s]
[2026-08-17 06:02:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.155s]
[2026-08-17 06:02:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.015s]
[2026-08-17 06:02:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.984s]
[2026-08-17 06:02:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.820s]
[2026-08-17 06:02:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.630s]
[2026-08-17 06:02:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.930s]
[2026-08-17 06:02:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.195s]
[2026-08-17 06:02:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.132s]
[2026-08-17 06:02:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.825s]
[2026-08-17 06:02:32]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.134s]
[2026-08-17 06:02:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.192s]
[2026-08-17 06:02:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.780s]
[2026-08-17 06:02:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.698s]
[2026-08-17 06:02:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.825s]
[2026-08-17 06:02:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.912s]
[2026-08-17 06:02:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.215s]
[2026-08-17 06:02:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.990s]
[2026-08-17 06:02:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.193s]
[2026-08-17 06:02:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.955s]
[2026-08-17 06:02:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.130s]
[2026-08-17 06:02:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.635s]
[2026-08-17 06:02:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.240s]
[2026-08-17 06:02:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:46]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.333s]
[2026-08-17 06:02:46]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:47]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.716s]
[2026-08-17 06:02:47]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.562s]
[2026-08-17 06:02:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.290s]
[2026-08-17 06:02:48]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.023s]
[2026-08-17 06:02:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:51]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.471s]
[2026-08-17 06:02:51]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.207s]
[2026-08-17 06:02:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.457s]
[2026-08-17 06:02:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:53]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.319s]
[2026-08-17 06:02:53]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:54]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.865s]
[2026-08-17 06:02:54]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:54]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.258s]
[2026-08-17 06:02:54]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:55]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.718s]
[2026-08-17 06:02:55]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:56]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.021s]
[2026-08-17 06:02:56]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.954s]
[2026-08-17 06:02:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.333s]
[2026-08-17 06:02:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2026-08-17 06:02:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.592s]
[2026-08-17 06:02:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:02:58]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.536s]
[2026-08-17 06:02:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.330s]
[2026-08-17 06:03:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:01]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.944s]
[2026-08-17 06:03:01]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:01]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.176s]
[2026-08-17 06:03:03]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.554s]
[2026-08-17 06:03:03]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:04]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.003s]
[2026-08-17 06:03:04]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.212s]
[2026-08-17 06:03:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.109s]
[2026-08-17 06:03:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.036s]
[2026-08-17 06:03:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.107s]
[2026-08-17 06:03:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:06]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.362s]
[2026-08-17 06:03:06]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:06]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.083s]
[2026-08-17 06:03:06]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.210s]
[2026-08-17 06:03:06]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:06]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.060s]
[2026-08-17 06:03:07]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.111s]
[2026-08-17 06:03:07]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:08]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.709s]
[2026-08-17 06:03:08]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:09]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.083s]
[2026-08-17 06:03:09]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.089s]
[2026-08-17 06:03:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:12]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.263s]
[2026-08-17 06:03:12]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:13]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.058s]
[2026-08-17 06:03:13]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:14]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.319s]
[2026-08-17 06:03:14]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.003s]
[2026-08-17 06:03:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.240s]
[2026-08-17 06:03:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.947s]
[2026-08-17 06:03:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.604s]
[2026-08-17 06:03:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.304s]
[2026-08-17 06:03:20]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:21]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.259s]
[2026-08-17 06:03:21]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.574s]
[2026-08-17 06:03:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.139s]
[2026-08-17 06:03:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.304s]
[2026-08-17 06:03:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.495s]
[2026-08-17 06:03:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.606s]
[2026-08-17 06:03:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.146s]
[2026-08-17 06:03:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.121s]
[2026-08-17 06:03:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.893s]
[2026-08-17 06:03:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:32]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.167s]
[2026-08-17 06:03:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.098s]
[2026-08-17 06:03:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.958s]
[2026-08-17 06:03:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.824s]
[2026-08-17 06:03:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.038s]
[2026-08-17 06:03:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.084s]
[2026-08-17 06:03:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2026-08-17 06:03:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.019s]
[2026-08-17 06:03:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.343s]
[2026-08-17 06:03:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.464s]
[2026-08-17 06:03:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.948s]
[2026-08-17 06:03:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.137s]
[2026-08-17 06:03:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2026-08-17 06:03:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.861s]
