[2025-10-05 06:56:14]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.335s]
[2025-10-05 06:56:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.669s]
[2025-10-05 06:56:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.104s]
[2025-10-05 06:56:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.281s]
[2025-10-05 06:56:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.101s]
[2025-10-05 06:56:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.133s]
[2025-10-05 06:56:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.104s]
[2025-10-05 06:56:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.003s]
[2025-10-05 06:56:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.141s]
[2025-10-05 06:56:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.115s]
[2025-10-05 06:56:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.162s]
[2025-10-05 06:56:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.004s]
[2025-10-05 06:56:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.072s]
[2025-10-05 06:56:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.203s]
[2025-10-05 06:56:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.063s]
[2025-10-05 06:56:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.191s]
[2025-10-05 06:56:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.105s]
[2025-10-05 06:56:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.109s]
[2025-10-05 06:56:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.094s]
[2025-10-05 06:56:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.161s]
[2025-10-05 06:56:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.182s]
[2025-10-05 06:56:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.092s]
[2025-10-05 06:56:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.116s]
[2025-10-05 06:56:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.106s]
[2025-10-05 06:56:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:26]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.126s]
[2025-10-05 06:56:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.389s]
[2025-10-05 06:56:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.082s]
[2025-10-05 06:56:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.094s]
[2025-10-05 06:56:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.101s]
[2025-10-05 06:56:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.116s]
[2025-10-05 06:56:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.181s]
[2025-10-05 06:56:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.070s]
[2025-10-05 06:56:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.077s]
[2025-10-05 06:56:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.066s]
[2025-10-05 06:56:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.101s]
[2025-10-05 06:56:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.077s]
[2025-10-05 06:56:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.151s]
[2025-10-05 06:56:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.035s]
[2025-10-05 06:56:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.106s]
[2025-10-05 06:56:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.095s]
[2025-10-05 06:56:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.139s]
[2025-10-05 06:56:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.138s]
[2025-10-05 06:56:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.053s]
[2025-10-05 06:56:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.150s]
[2025-10-05 06:56:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.111s]
[2025-10-05 06:56:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.127s]
[2025-10-05 06:56:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.112s]
[2025-10-05 06:56:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.205s]
[2025-10-05 06:56:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.198s]
[2025-10-05 06:56:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.086s]
[2025-10-05 06:56:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.168s]
[2025-10-05 06:56:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.074s]
[2025-10-05 06:56:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.094s]
[2025-10-05 06:56:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.143s]
[2025-10-05 06:56:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:32]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.349s]
[2025-10-05 06:56:32]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:32]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:32]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.271s]
[2025-10-05 06:56:32]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:32]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:32]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.352s]
[2025-10-05 06:56:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.157s]
[2025-10-05 06:56:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.071s]
[2025-10-05 06:56:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.139s]
[2025-10-05 06:56:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.163s]
[2025-10-05 06:56:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.037s]
[2025-10-05 06:56:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.224s]
[2025-10-05 06:56:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.063s]
[2025-10-05 06:56:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.183s]
[2025-10-05 06:56:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.117s]
[2025-10-05 06:56:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.301s]
[2025-10-05 06:56:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.536s]
[2025-10-05 06:56:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.207s]
[2025-10-05 06:56:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.231s]
[2025-10-05 06:56:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.214s]
[2025-10-05 06:56:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.159s]
[2025-10-05 06:56:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.175s]
[2025-10-05 06:56:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-05 06:56:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
