[2025-09-29 14:51:23]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.530s]
[2025-09-29 14:54:01]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.147s]
[2025-09-29 14:54:02]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:02]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.022s]
[2025-09-29 14:54:02]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.184s]
[2025-09-29 14:54:02]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:02]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.011s]
[2025-09-29 14:54:02]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.251s]
[2025-09-29 14:54:03]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.356s]
[2025-09-29 14:54:03]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:03]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.101s]
[2025-09-29 14:54:03]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.237s]
[2025-09-29 14:54:04]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.175s]
[2025-09-29 14:54:04]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:04]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.009s]
[2025-09-29 14:54:04]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.301s]
[2025-09-29 14:54:04]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.191s]
[2025-09-29 14:54:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.162s]
[2025-09-29 14:54:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.175s]
[2025-09-29 14:54:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.148s]
[2025-09-29 14:54:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.281s]
[2025-09-29 14:54:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:05]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.026s]
[2025-09-29 14:54:06]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.251s]
[2025-09-29 14:54:06]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.277s]
[2025-09-29 14:54:06]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:06]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.024s]
[2025-09-29 14:54:07]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.188s]
[2025-09-29 14:54:07]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.185s]
[2025-09-29 14:54:07]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.235s]
[2025-09-29 14:54:08]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.176s]
[2025-09-29 14:54:08]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:08]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.058s]
[2025-09-29 14:54:08]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.232s]
[2025-09-29 14:54:08]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.193s]
[2025-09-29 14:54:09]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.246s]
[2025-09-29 14:54:09]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.199s]
[2025-09-29 14:54:09]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:09]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.024s]
[2025-09-29 14:54:09]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.242s]
[2025-09-29 14:54:10]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.310s]
[2025-09-29 14:54:10]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.226s]
[2025-09-29 14:54:10]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:10]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:10]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.029s]
[2025-09-29 14:54:10]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.169s]
[2025-09-29 14:54:10]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:10]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.017s]
[2025-09-29 14:54:11]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.179s]
[2025-09-29 14:54:11]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.160s]
[2025-09-29 14:54:11]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.365s]
[2025-09-29 14:54:11]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.198s]
[2025-09-29 14:54:12]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.157s]
[2025-09-29 14:54:12]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.194s]
[2025-09-29 14:54:12]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.182s]
[2025-09-29 14:54:13]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.217s]
[2025-09-29 14:54:13]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.172s]
[2025-09-29 14:54:13]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.239s]
[2025-09-29 14:54:13]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.160s]
[2025-09-29 14:54:13]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:13]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.035s]
[2025-09-29 14:54:14]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.186s]
[2025-09-29 14:54:14]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.251s]
[2025-09-29 14:54:14]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.162s]
[2025-09-29 14:54:15]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.246s]
[2025-09-29 14:54:15]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:15]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.019s]
[2025-09-29 14:54:15]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.249s]
[2025-09-29 14:54:15]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.180s]
[2025-09-29 14:54:15]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:15]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.025s]
[2025-09-29 14:54:16]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.360s]
[2025-09-29 14:54:16]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:16]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.013s]
[2025-09-29 14:54:16]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.186s]
[2025-09-29 14:54:17]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.262s]
[2025-09-29 14:54:17]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.135s]
[2025-09-29 14:54:17]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.125s]
[2025-09-29 14:54:17]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.283s]
[2025-09-29 14:54:18]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.195s]
[2025-09-29 14:54:18]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.225s]
[2025-09-29 14:54:18]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.264s]
[2025-09-29 14:54:19]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.321s]
[2025-09-29 14:54:19]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.193s]
[2025-09-29 14:54:19]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.182s]
[2025-09-29 14:54:20]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.350s]
[2025-09-29 14:54:20]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.122s]
[2025-09-29 14:54:20]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:20]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.025s]
[2025-09-29 14:54:20]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.187s]
[2025-09-29 14:54:20]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.171s]
[2025-09-29 14:54:20]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:20]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.013s]
[2025-09-29 14:54:21]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.240s]
[2025-09-29 14:54:21]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.124s]
[2025-09-29 14:54:21]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:21]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.125s]
[2025-09-29 14:54:21]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.166s]
[2025-09-29 14:54:22]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.148s]
[2025-09-29 14:54:22]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:22]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.196s]
[2025-09-29 14:54:22]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.101s]
[2025-09-29 14:54:22]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.092s]
[2025-09-29 14:54:23]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.226s]
[2025-09-29 14:54:23]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.136s]
[2025-09-29 14:54:23]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.089s]
[2025-09-29 14:54:23]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.121s]
[2025-09-29 14:54:23]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.211s]
[2025-09-29 14:54:24]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.113s]
[2025-09-29 14:54:24]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.096s]
[2025-09-29 14:54:24]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.132s]
[2025-09-29 14:54:24]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.164s]
[2025-09-29 14:54:24]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:24]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.037s]
[2025-09-29 14:54:25]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.179s]
[2025-09-29 14:54:25]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.150s]
[2025-09-29 14:54:25]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.144s]
[2025-09-29 14:54:25]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.093s]
[2025-09-29 14:54:25]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:25]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.031s]
[2025-09-29 14:54:26]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.133s]
[2025-09-29 14:54:26]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.147s]
[2025-09-29 14:54:26]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.099s]
[2025-09-29 14:54:26]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.128s]
[2025-09-29 14:54:27]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.113s]
[2025-09-29 14:54:27]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:27]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.192s]
[2025-09-29 14:54:27]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.145s]
[2025-09-29 14:54:27]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.063s]
[2025-09-29 14:54:27]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.155s]
[2025-09-29 14:54:27]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:27]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.011s]
[2025-09-29 14:54:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.129s]
[2025-09-29 14:54:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.019s]
[2025-09-29 14:54:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.107s]
[2025-09-29 14:54:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.044s]
[2025-09-29 14:54:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.093s]
[2025-09-29 14:54:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.183s]
[2025-09-29 14:54:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.107s]
[2025-09-29 14:54:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.129s]
[2025-09-29 14:54:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.088s]
[2025-09-29 14:54:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.134s]
[2025-09-29 14:54:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.116s]
[2025-09-29 14:54:30]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.133s]
[2025-09-29 14:54:30]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.108s]
[2025-09-29 14:54:30]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.098s]
[2025-09-29 14:54:30]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.176s]
[2025-09-29 14:54:31]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.231s]
[2025-09-29 14:54:31]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.244s]
[2025-09-29 14:54:31]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:31]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.017s]
[2025-09-29 14:54:31]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.181s]
[2025-09-29 14:54:32]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.141s]
[2025-09-29 14:54:32]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.115s]
[2025-09-29 14:54:32]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.130s]
[2025-09-29 14:54:32]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.220s]
[2025-09-29 14:54:33]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.170s]
[2025-09-29 14:54:33]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.126s]
[2025-09-29 14:54:33]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.103s]
[2025-09-29 14:54:34]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.207s]
[2025-09-29 14:54:34]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.124s]
[2025-09-29 14:54:34]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:34]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:34]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.047s]
[2025-09-29 14:54:34]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.048s]
[2025-09-29 14:54:34]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.098s]
[2025-09-29 14:54:34]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.102s]
[2025-09-29 14:54:34]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:34]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.052s]
[2025-09-29 14:54:34]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.101s]
[2025-09-29 14:54:35]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.139s]
[2025-09-29 14:54:35]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:35]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:35]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.033s]
[2025-09-29 14:54:35]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.079s]
[2025-09-29 14:54:35]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.199s]
[2025-09-29 14:54:35]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.179s]
[2025-09-29 14:54:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.120s]
[2025-09-29 14:54:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.157s]
[2025-09-29 14:54:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.028s]
[2025-09-29 14:54:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.035s]
[2025-09-29 14:54:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.111s]
[2025-09-29 14:54:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.020s]
[2025-09-29 14:54:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.043s]
[2025-09-29 14:54:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.118s]
[2025-09-29 14:54:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.118s]
[2025-09-29 14:54:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.130s]
[2025-09-29 14:54:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.113s]
[2025-09-29 14:54:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.078s]
[2025-09-29 14:54:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.057s]
[2025-09-29 14:54:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.099s]
[2025-09-29 14:54:38]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.087s]
[2025-09-29 14:54:38]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.115s]
[2025-09-29 14:54:38]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:38]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.040s]
[2025-09-29 14:54:38]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.146s]
[2025-09-29 14:54:38]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.187s]
[2025-09-29 14:54:39]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.151s]
[2025-09-29 14:54:39]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:39]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.059s]
[2025-09-29 14:54:39]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.169s]
[2025-09-29 14:54:39]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.127s]
[2025-09-29 14:54:40]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.143s]
[2025-09-29 14:54:40]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.198s]
[2025-09-29 14:54:40]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.003s]
[2025-09-29 14:54:40]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.014s]
[2025-09-29 14:54:40]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.162s]
[2025-09-29 14:54:40]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.110s]
[2025-09-29 14:54:41]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.121s]
[2025-09-29 14:54:41]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:41]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.100s]
[2025-09-29 14:54:41]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.143s]
[2025-09-29 14:54:41]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.128s]
[2025-09-29 14:54:41]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.154s]
[2025-09-29 14:54:42]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.151s]
[2025-09-29 14:54:42]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.085s]
[2025-09-29 14:54:42]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.160s]
[2025-09-29 14:54:42]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.084s]
[2025-09-29 14:54:42]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.115s]
[2025-09-29 14:54:42]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:43]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.010s]
[2025-09-29 14:54:43]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.200s]
[2025-09-29 14:54:43]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:43]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.152s]
[2025-09-29 14:54:43]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:43]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.025s]
[2025-09-29 14:54:43]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.199s]
[2025-09-29 14:54:44]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.106s]
[2025-09-29 14:54:44]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.129s]
[2025-09-29 14:54:44]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.175s]
[2025-09-29 14:54:44]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.111s]
[2025-09-29 14:54:44]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:44]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.013s]
[2025-09-29 14:54:45]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.146s]
[2025-09-29 14:54:45]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.183s]
[2025-09-29 14:54:45]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.165s]
[2025-09-29 14:54:45]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.181s]
[2025-09-29 14:54:46]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.132s]
[2025-09-29 14:54:46]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:46]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.007s]
[2025-09-29 14:54:46]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.122s]
[2025-09-29 14:54:46]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.174s]
[2025-09-29 14:54:46]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:46]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.009s]
[2025-09-29 14:54:46]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.201s]
[2025-09-29 14:54:47]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.146s]
[2025-09-29 14:54:47]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.258s]
[2025-09-29 14:54:47]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.108s]
[2025-09-29 14:54:48]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.164s]
[2025-09-29 14:54:48]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.153s]
[2025-09-29 14:54:48]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.224s]
[2025-09-29 14:54:48]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.086s]
[2025-09-29 14:54:48]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.117s]
[2025-09-29 14:54:49]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.172s]
[2025-09-29 14:54:49]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.125s]
[2025-09-29 14:54:49]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.178s]
[2025-09-29 14:54:49]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.105s]
[2025-09-29 14:54:49]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:50]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.184s]
[2025-09-29 14:54:50]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.131s]
[2025-09-29 14:54:50]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.141s]
[2025-09-29 14:54:50]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:50]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.025s]
[2025-09-29 14:54:50]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.116s]
[2025-09-29 14:54:51]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.116s]
[2025-09-29 14:54:51]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:51]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.017s]
[2025-09-29 14:54:51]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.150s]
[2025-09-29 14:54:51]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.121s]
[2025-09-29 14:54:51]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.189s]
[2025-09-29 14:54:52]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.107s]
[2025-09-29 14:54:52]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.145s]
[2025-09-29 14:54:52]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.182s]
[2025-09-29 14:54:52]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.093s]
[2025-09-29 14:54:52]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:52]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.020s]
[2025-09-29 14:54:52]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.128s]
[2025-09-29 14:54:53]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-09-29 14:54:53]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.014s]
[2025-09-29 14:54:53]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.154s]
[2025-09-29 14:54:53]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.179s]
